"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"432",1,"1158","1",2141139.5,40.136848,1006.487854,32.236736
"433",1,"1158","2",225849.140625,40.418381,1006.462585,32.224384
"434",1,"1158","3",170609.796875,41.004066,1006.520386,32.392525
"435",1,"1158","4",146831.09375,41.051826,1006.514038,32.224068
"436",1,"1158","5",128385.15625,41.0644,1006.50769,32.098408
"437",1,"1158","6",77271.351562,41.215218,1006.433289,32.096111
"438",1,"1158","7",214900.3125,41.680256,1006.452332,31.998177
"439",1,"1158","8",238973.15625,41.775776,1006.455383,31.661764
"440",1,"1158","9",250000,41.848671,1006.464722,31.438726
"441",1,"1166","0",26684040,41.147346,1006.528076,31.31839
"442",1,"1166","1",2228509.25,40.177071,1006.481995,32.148563
"443",1,"1166","2",230267.59375,40.453575,1006.439575,32.22789
"444",1,"1166","3",173383,41.044289,1006.516052,32.321461
"445",1,"1166","4",147084.171875,41.084507,1006.510071,32.163857
"446",1,"1166","5",130246.757812,41.104618,1006.515808,32.067799
"447",1,"1166","6",78551.703125,41.262978,1006.473206,32.043182
"448",1,"1166","7",215988.1875,41.722984,1006.475037,31.88129
"449",1,"1166","8",241338.671875,41.808453,1006.467346,31.590137
"450",1,"1166","9",250183.234375,41.878838,1006.490295,31.372679
"451",1,"1170","0",27047462,41.190083,1006.563477,31.242222
"452",1,"1170","1",2252405.75,40.209747,1006.510193,32.099976
"453",1,"1170","2",232463.109375,40.478706,1006.449951,32.115124
"454",1,"1170","3",174803.6875,41.079479,1006.526672,32.261467
"455",1,"1170","4",147720.71875,41.11216,1006.519287,32.103153
"456",1,"1170","5",131856.8125,41.129753,1006.501404,31.983828
"457",1,"1170","6",78624.078125,41.29063,1006.473511,31.965212
"458",1,"1170","7",216673.71875,41.753151,1006.46698,31.797802
"459",1,"1170","8",243751.484375,41.841133,1006.472107,31.547308
"460",1,"1170","9",251288.34375,41.914028,1006.483032,31.318636
"461",1,"1178","0",27114604,41.222759,1006.554016,31.188038
"462",1,"1178","1",2267367.75,40.242424,1006.492065,32.028374
"463",1,"1178","2",232463.109375,40.521442,1006.469604,32.02721
"464",1,"1178","3",175162.5,41.109642,1006.520447,32.206753
"465",1,"1178","4",149663.84375,41.152378,1006.527405,32.049488
"466",1,"1178","5",131856.8125,41.167458,1006.509033,31.912649
"467",1,"1178","6",78696.585938,41.325821,1006.462769,31.916826
"468",1,"1178","7",217363.609375,41.7808,1006.461853,31.760199
"469",1,"1178","8",243577.546875,41.863754,1006.485474,31.49774
"470",1,"1178","9",251658.890625,41.939167,1006.466797,31.26362
"471",1,"1182","0",27131442,41.245384,1006.533752,31.132889
"472",1,"1182","1",2271139.5,40.277615,1006.499329,31.985819
"473",1,"1182","2",234217.75,40.53904,1006.432312,32.063507
"474",1,"1182","3",175703.5,41.134781,1006.511414,32.059265
"475",1,"1182","4",149271.140625,41.177513,1006.496826,31.982803
"476",1,"1182","5",131856.8125,41.19511,1006.514587,31.863544
"477",1,"1182","6",78551.703125,41.345932,1006.438354,31.878477
"478",1,"1182","7",218476.640625,41.808453,1006.463745,31.693792
"479",1,"1182","8",242539.078125,41.893921,1006.457642,31.42016
"480",1,"1182","9",252216.75,41.96682,1006.459717,31.203127
"481",1,"1190","0",27232910,41.278061,1006.560059,31.078733
"482",1,"1190","1",2294035.25,40.310295,1006.500671,31.920008
"483",1,"1190","2",235836.015625,40.576744,1006.452454,32.003895
"484",1,"1190","3",176978.921875,41.167458,1006.523254,32.085587
"485",1,"1190","4",150322.953125,41.202652,1006.509033,31.92766
"486",1,"1190","5",132676.859375,41.225273,1006.508362,31.831972
"487",1,"1190","6",79281.507812,41.378609,1006.471619,31.847145
"488",1,"1190","7",218616.5625,41.833591,1006.456299,31.638676
"489",1,"1190","8",242711.546875,41.924084,1006.474426,31.365618
"490",1,"1190","9",254283.578125,41.991955,1006.496948,31.15963
"491",1,"1194","0",27249896,41.298172,1006.542725,30.994719
"492",1,"1194","1",2305657.25,40.327888,1006.504333,31.881485
"493",1,"1194","2",236325.875,40.609421,1006.471619,31.926533
"494",1,"1194","3",178459.390625,41.19511,1006.518188,32.03067
"495",1,"1194","4",149926.796875,41.230301,1006.509338,31.895832
"496",1,"1194","5",133090.71875,41.247898,1006.511047,31.747843
"497",1,"1194","6",79134.46875,41.403748,1006.450134,31.763227
"498",1,"1194","7",219178.078125,41.856213,1006.473267,31.577574
"499",1,"1194","8",243751.484375,41.949223,1006.456238,31.270353
"500",1,"1194","9",253905.28125,42.024635,1006.483643,31.099651
"501",1,"1202","0",27215946,41.333363,1006.539124,30.969477
"502",1,"1202","1",2301770.25,40.368107,1006.521545,31.810699
"503",1,"1202","2",236162.359375,40.63456,1006.467896,31.894485
"504",1,"1202","3",177531.203125,41.220245,1006.517883,31.981276
"505",1,"1202","4",150987.90625,41.260464,1006.517334,31.823933
"506",1,"1202","5",133298.625,41.275551,1006.527466,31.687262
"507",1,"1202","6",80025.007812,41.441452,1006.489685,31.692106
"508",1,"1202","7",219742.484375,41.896431,1006.506287,31.518215
"509",1,"1202","8",245504.671875,41.979385,1006.467651,31.26181
"510",1,"1202","9",254283.578125,42.042229,1006.478394,31.03248
"511",1,"1206","0",27663994,41.348442,1006.515503,30.919388
"512",1,"1206","1",2337232.5,40.38319,1006.513977,31.77195
"513",1,"1206","2",239644.28125,40.657181,1006.485046,31.839176
"514",1,"1206","3",179208.953125,41.247898,1006.536011,31.932152
"515",1,"1206","4",151524.125,41.285603,1006.513489,31.757318
"516",1,"1206","5",134031.40625,41.295658,1006.513733,31.643209
"517",1,"1206","6",78696.585938,41.456535,1006.466125,31.641796
"518",1,"1206","7",220025.78125,41.916542,1006.487183,31.456896
"519",1,"1206","8",244449.75,42.002007,1006.475769,31.252525
"520",1,"1206","9",255808.140625,42.064854,1006.466858,30.983032
"521",1,"1214","0",27420920,41.378609,1006.544678,30.870764
"522",1,"1214","1",2349297.5,40.408325,1006.522705,31.711205
"523",1,"1214","2",240319.171875,40.679802,1006.475342,31.801142
"524",1,"1214","3",179586.109375,41.273033,1006.505371,31.882784
"525",1,"1214","4",152471.703125,41.310738,1006.525757,31.673462
"526",1,"1214","5",135199.359375,41.323311,1006.497925,31.582659
"527",1,"1214","6",79061.148438,41.484184,1006.476868,31.609993
"528",1,"1214","7",219601.109375,41.939167,1006.491638,31.413099
"529",1,"1214","8",244100.125,42.022118,1006.481567,31.168316
"530",1,"1214","9",257157.203125,42.100044,1006.513184,30.946287
"531",1,"1219","0",24763272,41.3032,1006.559753,30.783373
"532",1,"1219","1",2239475,40.43095,1006.502502,31.655981
"533",1,"1219","2",232463.109375,40.699913,1006.4599,31.762863
"534",1,"1219","3",175884.578125,41.29063,1006.496643,31.838438
"535",1,"1219","4",148880.484375,41.328335,1006.48114,31.669445
"536",1,"1219","5",132780.078125,41.353474,1006.498657,31.568373
"537",1,"1219","6",79281.507812,41.519375,1006.480469,31.538666
"538",1,"1219","7",219318.90625,41.96682,1006.48468,31.392807
"539",1,"1219","8",244800.375,42.054798,1006.482605,31.137041
"540",1,"1219","9",255234.296875,42.127693,1006.518677,30.914558
"541",1,"1226","0",26700346,41.401234,1006.527954,30.752748
"542",1,"1226","1",2301770.25,40.461113,1006.510498,31.635965
"543",1,"1226","2",237311.703125,40.740131,1006.480591,31.686331
"544",1,"1226","3",178086.953125,41.328335,1006.513184,31.790331
"545",1,"1226","4",150987.90625,41.35096,1006.515991,31.619888
"546",1,"1226","5",133611.6875,41.378609,1006.523254,31.501842
"547",1,"1226","6",79281.507812,41.534462,1006.501404,31.499891
"548",1,"1226","7",219037.4375,41.981899,1006.498352,31.348282
"549",1,"1226","8",244624.9375,42.069878,1006.501648,31.023687
"550",1,"1226","9",254663.015625,42.14529,1006.527405,30.835978
"551",1,"1231","0",27472648,41.454018,1006.559998,30.723503
"552",1,"1231","1",2345262,40.486248,1006.538818,31.575262
"553",1,"1231","2",241338.671875,40.762756,1006.492371,31.412867
"554",1,"1231","3",179775.28125,41.340904,1006.512146,31.739748
"555",1,"1231","4",153846.15625,41.381123,1006.523804,31.588346
"556",1,"1231","5",134985.5,41.393692,1006.524658,31.474581
"557",1,"1231","6",79429.101562,41.557083,1006.502319,31.479113
"558",1,"1231","7",219601.109375,42.007038,1006.50531,31.321999
"559",1,"1231","8",246568.75,42.095016,1006.519226,31.049089
"560",1,"1231","9",254663.015625,42.165401,1006.51532,30.820724
"561",1,"1238","0",27716642,41.469105,1006.559509,30.679188
"562",1,"1238","1",2361487.5,40.506359,1006.537476,31.525564
"563",1,"1238","2",239812.640625,40.77784,1006.491882,31.603823
"564",1,"1238","3",180727.140625,41.363529,1006.486511,31.695934
"565",1,"1238","4",153431.21875,41.38615,1006.487549,31.542826
"566",1,"1238","5",135737.015625,41.408775,1006.502686,31.407097
"567",1,"1238","6",79207.921875,41.57719,1006.488586,31.412094
"568",1,"1238","7",221885.15625,42.024635,1006.506775,31.266237
"569",1,"1238","8",246390.765625,42.112614,1006.503113,30.981936
"570",1,"1238","9",257157.203125,42.180485,1006.500549,30.650293
"571",1,"1243","0",27681520,41.484184,1006.548157,30.646326
"572",1,"1243","1",2365579,40.516415,1006.528992,31.480635
"573",1,"1243","2",243057.203125,40.797947,1006.490662,31.565588
"574",1,"1243","3",181303.109375,41.381123,1006.497192,31.628614
"575",1,"1243","4",153155.84375,41.411289,1006.488953,31.482052
"576",1,"1243","5",136496.9375,41.43391,1006.500671,31.357853
"577",1,"1243","6",79355.242188,41.597301,1006.497925,31.379589
"578",1,"1243","7",220452.09375,42.052284,1006.491089,31.199982
"579",1,"1243","8",248182.265625,42.140266,1006.492493,30.927246
"580",1,"1243","9",257157.203125,42.210648,1006.50824,30.716206
"581",1,"1250","0",27751852,41.506809,1006.534973,30.597031
"582",1,"1250","1",2384167.75,40.544064,1006.520386,31.431692
"583",1,"1250","2",243403.84375,40.823082,1006.481628,31.504869
"584",1,"1250","3",182466.140625,41.401234,1006.49762,31.601826
"585",1,"1250","4",154263.328125,41.441452,1006.523499,31.450525
"586",1,"1250","5",136825.234375,41.456535,1006.514282,31.308378
"587",1,"1250","6",80100.125,41.612385,1006.481445,31.317856
"588",1,"1250","7",222029.484375,42.069878,1006.494568,31.172974
"589",1,"1250","8",248182.265625,42.155346,1006.525757,30.888559
"590",1,"1250","9",259306.15625,42.220703,1006.526367,30.699987
"591",1,"1256","0",26602800,41.459049,1006.546692,30.518164
"592",1,"1256","1",2345262,40.561661,1006.54718,31.40473
"593",1,"1256","2",242023.15625,40.833138,1006.508545,31.488621
"594",1,"1256","3",180535.96875,41.413799,1006.526917,31.557047
"595",1,"1256","4",153018.53125,41.454018,1006.529663,31.405785
"596",1,"1256","5",136278.953125,41.466591,1006.523193,31.26342
"597",1,"1256","6",80025.007812,41.629982,1006.524109,31.285114
"598",1,"1256","7",219459.921875,42.089989,1006.557373,31.106014
"599",1,"1256","8",248182.265625,42.170429,1006.525269,30.849876
"600",1,"1256","9",257739.75,42.235786,1006.529358,30.638441
"601",1,"1262","0",27769492,41.519375,1006.567627,30.518217
"602",1,"1262","1",2403050.75,40.576744,1006.546753,31.34885
"603",1,"1262","2",243403.84375,40.853249,1006.502075,31.421698
"604",1,"1262","3",183446.796875,41.431396,1006.505554,31.512775
"605",1,"1262","4",155104.515625,41.469105,1006.527405,31.349806
"606",1,"1262","5",137819.65625,41.484184,1006.519653,31.219219
"607",1,"1262","6",80250.78125,41.647575,1006.500916,31.292574
"608",1,"1262","7",220452.09375,42.102558,1006.511719,31.067049
"609",1,"1262","8",247462.546875,42.180485,1006.516602,30.787792
"610",1,"1262","9",259306.15625,42.255898,1006.531555,30.588839
"611",1,"1268","0",28036792,41.547028,1006.562622,30.480869
"612",1,"1268","1",2415806.5,40.596851,1006.563354,31.293472
"613",1,"1268","2",245681.375,40.87587,1006.527954,31.377995
"614",1,"1268","3",184637.578125,41.459049,1006.505676,31.475241
"615",1,"1268","4",155245.609375,41.491726,1006.530029,31.300327
"616",1,"1268","5",138490.671875,41.504295,1006.504089,31.186741
"617",1,"1268","6",80175.382812,41.665169,1006.502686,31.231117
"618",1,"1268","7",222174,42.120155,1006.517029,31.040056
"619",1,"1268","8",247283.265625,42.208134,1006.525696,30.796194
"620",1,"1268","9",259306.15625,42.265953,1006.521179,30.549736
"621",1,"1274","0",27982920,41.57719,1006.586548,30.438046
"622",1,"1274","1",2415806.5,40.611935,1006.529114,31.283478
"623",1,"1274","2",245681.375,40.898495,1006.529053,31.351507
"624",1,"1274","3",184238.9375,41.48167,1006.528198,31.431477
"625",1,"1274","4",156240.46875,41.506809,1006.529663,31.296055
"626",1,"1274","5",138042.59375,41.524406,1006.533264,31.148529
"627",1,"1274","6",80250.78125,41.675224,1006.497742,31.145992
"628",1,"1274","7",223483.1875,42.137749,1006.529419,30.990114
"629",1,"1274","8",248182.265625,42.220703,1006.528198,30.728636
"630",1,"1274","9",259503.296875,42.28606,1006.551758,30.465826
"631",1,"1281","0",27929256,41.592274,1006.598572,30.439487
"632",1,"1281","1",2428698.5,40.63456,1006.549744,31.239822
"633",1,"1281","2",246035.5625,40.913578,1006.528564,31.324291
"634",1,"1281","3",184040.265625,41.499268,1006.54071,31.41021
"635",1,"1281","4",156814.703125,41.52943,1006.546631,31.263811
"636",1,"1281","5",137819.65625,41.549541,1006.557922,31.122288
"637",1,"1281","6",80175.382812,41.700363,1006.532959,31.125481
"638",1,"1281","7",222174,42.15786,1006.5495,30.940426
"639",1,"1281","8",248724.796875,42.240814,1006.553406,30.684742
"640",1,"1281","9",260096.515625,42.308681,1006.574219,30.485159
"641",1,"1286","0",28000854,41.607357,1006.592651,30.360983
"642",1,"1286","1",2433026.5,40.649639,1006.551086,31.183992
"643",1,"1286","2",246568.75,40.928658,1006.522705,31.285608
"644",1,"1286","3",185238.78125,41.524406,1006.556396,31.360956
"645",1,"1286","4",156240.46875,41.542,1006.538574,31.201891
"646",1,"1286","5",139509.53125,41.564625,1006.553711,31.031996
"647",1,"1286","6",80402.007812,41.712933,1006.517639,31.069332
"648",1,"1286","7",224070.015625,42.162888,1006.536255,30.906496
"649",1,"1286","8",249817.03125,42.250866,1006.541199,30.639889
"650",1,"1286","9",259503.296875,42.313713,1006.543091,30.451311
"651",1,"1293","0",25485514,41.526917,1006.576294,30.301956
"652",1,"1293","1",2341240.25,40.667236,1006.561951,31.17424
"653",1,"1293","2",240827.84375,40.946255,1006.547729,31.247175
"654",1,"1293","3",181882.765625,41.524406,1006.556396,31.315002
"655",1,"1293","4",154542.703125,41.557083,1006.543274,31.174664
"656",1,"1293","5",138378.375,41.569649,1006.562012,31.055418
"657",1,"1293","6",80025.007812,41.73304,1006.544922,30.807606
"658",1,"1293","7",223045.09375,42.180485,1006.534363,30.862318
"659",1,"1293","8",248182.265625,42.260921,1006.543274,30.606503
"660",1,"1293","9",260096.515625,42.331306,1006.569641,30.401516
"661",1,"1298","0",24417288,41.479156,1006.579285,30.257483
"662",1,"1298","1",2313470.75,40.677288,1006.579773,31.140846
"663",1,"1298","2",239812.640625,40.953796,1006.549133,31.213503
"664",1,"1298","3",180727.140625,41.544514,1006.565674,31.288254
"665",1,"1298","4",154402.890625,41.572166,1006.574829,31.118757
"666",1,"1298","5",135629.140625,41.584732,1006.568481,30.988077
"667",1,"1298","6",79207.921875,41.735558,1006.534607,30.996964
"668",1,"1298","7",221309.703125,42.198082,1006.555664,30.841087
"669",1,"1298","8",248543.6875,42.283546,1006.574402,30.631582
"670",1,"1298","9",257545.265625,42.343876,1006.572144,30.379848
"671",1,"1305","0",27335140,41.597301,1006.603088,30.257294
"672",1,"1305","1",2398828.75,40.68232,1006.538269,31.124147
"673",1,"1305","2",247283.265625,40.976418,1006.550232,31.158379
"674",1,"1305","3",184238.9375,41.564625,1006.587585,31.238539
"675",1,"1305","4",157103.40625,41.58976,1006.581909,31.080311
"676",1,"1305","5",138941.65625,41.599815,1006.589417,30.949421
"677",1,"1305","6",80025.007812,41.755665,1006.504822,30.970249
"678",1,"1305","7",223483.1875,42.218189,1006.568665,30.797167
"679",1,"1305","8",250183.234375,42.296116,1006.560974,30.541183
"680",1,"1305","9",260493.515625,42.358955,1006.587646,30.37557
"681",1,"1310","0",25104770,41.542,1006.59198,30.189302
"682",1,"1310","1",2351320.25,40.702427,1006.561951,31.051662
"683",1,"1310","2",241680.4375,40.981445,1006.551331,31.147402
"684",1,"1310","3",184238.9375,41.57468,1006.564758,31.228039
"685",1,"1310","4",154542.703125,41.597301,1006.554871,31.040901
"686",1,"1310","5",138042.59375,41.607357,1006.558777,30.915771
"687",1,"1310","6",79577.242188,41.763206,1006.510071,30.919378
"688",1,"1310","7",222029.484375,42.223217,1006.553467,30.763262
"689",1,"1310","8",249451.890625,42.311195,1006.572815,30.496845
"690",1,"1310","9",259306.15625,42.358955,1006.568054,30.335545
"691",1,"1317","0",25515282,41.562111,1006.631592,30.134193
"692",1,"1317","1",2377939,40.714996,1006.578552,31.012808
"693",1,"1317","2",245504.671875,41.001556,1006.566101,31.103504
"694",1,"1317","3",184438.046875,41.592274,1006.568176,31.172352
"695",1,"1317","4",155386.953125,41.614899,1006.551392,30.956612
"696",1,"1317","5",139054.859375,41.635006,1006.557312,30.86688
"697",1,"1317","6",80250.78125,41.7808,1006.488586,30.875238
"698",1,"1317","7",222753.96875,42.2383,1006.533508,30.730333
"699",1,"1317","8",250000,42.316223,1006.554199,30.462997
"700",1,"1317","9",259700.734375,42.376553,1006.55011,30.240067
"701",1,"1322","0",28163300,41.6702,1006.615967,30.138725
"702",1,"1322","1",2465984.25,40.73259,1006.566223,30.963001
"703",1,"1322","2",249634.328125,41.014122,1006.552612,31.064619
"704",1,"1322","3",192156.125,41.602329,1006.556091,31.121689
"705",1,"1322","4",158710.484375,41.632496,1006.563782,30.952585
"706",1,"1322","5",140197.15625,41.635006,1006.559021,30.832516
"707",1,"1322","6",80629.921875,41.790855,1006.517273,30.841831
"708",1,"1322","7",223776.21875,42.258408,1006.569458,30.646343
"709",1,"1322","8",250366.75,42.336334,1006.586609,30.413437
"710",1,"1322","9",261091.28125,42.39415,1006.56958,30.207457
"711",1,"1330","0",28272648,41.697849,1006.61792,30.084332
"712",1,"1330","1",2490726.75,40.750187,1006.568115,30.936089
"713",1,"1330","2",250918.890625,41.036747,1006.557312,30.998079
"714",1,"1330","3",185843.921875,41.627464,1006.598511,31.164299
"715",1,"1330","4",158710.484375,41.650089,1006.560242,30.856882
"716",1,"1330","5",140775.359375,41.650089,1006.558472,30.776709
"717",1,"1330","6",81244.046875,41.808453,1006.533203,30.797705
"718",1,"1330","7",225252.96875,42.265953,1006.558655,30.629889
