"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"465","1","294","4",50304.578125,41.300682,994.093506,31.012152
"466","1","294","5",44568.246094,41.318279,994.079041,30.893572
"467","1","294","6",28959.275391,41.486698,994.086609,30.898378
"468","1","294","7",45373.980469,41.946709,994.111511,30.799589
"469","1","294","8",48475.667969,42.044743,994.109558,30.494186
"470","1","294","9",49401.773438,42.120155,994.096375,30.261341
"471","1","298","0",1586367.125,41.418831,994.125916,30.132042
"472","1","298","1",477278.03125,40.435978,994.098816,30.894434
"473","1","298","2",73924.34375,40.702427,994.031128,30.954374
"474","1","298","3",58394.160156,41.300682,994.086365,31.086657
"475","1","298","4",50453.292969,41.343418,994.064026,30.924631
"476","1","298","5",45038.707031,41.368553,994.063416,30.795378
"477","1","298","6",28939.632812,41.547028,994.060242,30.801128
"478","1","298","7",45567.816406,41.994469,994.082642,30.666748
"479","1","298","8",48724.78125,42.100044,994.092957,30.390837
"480","1","298","9",49487.726562,42.175453,994.122498,30.175236
"481","1","306","0",1613551.25,41.476646,994.106323,30.074829
"482","1","306","1",476611.59375,40.49128,994.100159,30.825449
"483","1","306","2",73732.71875,40.760242,994.03833,30.89702
"484","1","306","3",57957.890625,41.348442,994.073914,30.982397
"485","1","306","4",50513.023438,41.406258,994.077332,30.810457
"486","1","306","5",44896.527344,41.426369,994.075684,30.697966
"487","1","306","6",29018.363281,41.592274,994.04364,30.725351
"488","1","306","7",45665.359375,42.04977,994.09967,30.55759
"489","1","306","8",48586.070312,42.152832,994.106018,30.287302
"490","1","306","9",49487.726562,42.228245,994.112305,30.077513
"491","1","310","0",1600312.5,41.519375,994.133484,29.970642
"492","1","310","1",477611.9375,40.528984,994.060974,30.726248
"493","1","310","2",73669.0625,40.808002,994.029419,30.792974
"494","1","310","3",57800.859375,41.396206,994.075439,30.906822
"495","1","310","4",50783.574219,41.448994,994.078003,30.757349
"496","1","310","5",45133.992188,41.466591,994.061523,30.633196
"497","1","310","6",29018.363281,41.63752,994.037659,30.649595
"498","1","310","7",46059.734375,42.095016,994.09552,30.49328
"499","1","310","8",48752.617188,42.200592,994.087708,30.223309
"500","1","310","9",49718.390625,42.273491,994.108032,30.01334
"501","1","318","0",1599375.25,41.569649,994.11969,29.838772
"502","1","318","1",479962.5,40.581768,994.079834,30.639948
"503","1","318","2",74245.9375,40.858276,994.028015,30.620684
"504","1","318","3",58554.4375,41.451508,994.074951,30.814819
"505","1","318","4",50662.972656,41.496754,994.067078,30.664684
"506","1","318","5",45567.816406,41.516865,994.045898,30.546551
"507","1","318","6",29057.888672,41.680256,994.040039,30.539328
"508","1","318","7",45960.503906,42.147804,994.094299,30.401121
"509","1","318","8",48920.3125,42.243324,994.074036,30.141726
"510","1","318","9",49951.21875,42.311195,994.096863,29.908554
"511","1","322","0",1597503.875,41.617409,994.122925,29.792049
"512","1","322","1",477278.03125,40.619476,994.047729,30.55224
"513","1","322","2",74440.242188,40.906036,994.028015,30.648092
"514","1","322","3",58474.1875,41.499268,994.069336,30.73357
"515","1","322","4",50844.089844,41.547028,994.083435,30.595173
"516","1","322","5",45277.679688,41.569649,994.066284,30.465889
"517","1","322","6",29177.113281,41.725502,994.025146,30.486498
"518","1","322","7",46159.394531,42.200592,994.071716,30.320427
"519","1","322","8",49089.164062,42.291088,994.098572,30.077766
"520","1","322","9",49921.996094,42.356445,994.083557,29.838726
"521","1","330","0",1598439,41.662659,994.108093,29.716669
"522","1","330","1",477946.3125,40.669746,994.058716,30.488575
"523","1","330","2",74052.648438,40.951283,994.032776,30.538216
"524","1","330","3",58354.226562,41.547028,994.049561,30.640917
"525","1","330","4",50783.574219,41.58976,994.059143,30.513519
"526","1","330","5",44991.210938,41.609871,994.023743,30.401186
"527","1","330","6",29117.378906,41.773262,994.039062,30.325392
"528","1","330","7",46309.695312,42.235786,994.074402,30.226662
"529","1","330","8",49117.421875,42.326279,994.069214,29.978405
"530","1","330","9",50127.277344,42.399178,994.087646,29.768679
"531","1","334","0",1600312.5,41.697849,994.085938,29.640369
"532","1","334","1",478616.5,40.709969,994.057495,30.412569
"533","1","334","2",74245.9375,40.988987,994.020386,30.49044
"534","1","334","3",58314.351562,41.582222,994.05957,30.381418
"535","1","334","4",50844.089844,41.627464,994.053589,30.48284
"536","1","334","5",45422.285156,41.655117,994.055115,30.319853
"537","1","334","6",29357.798828,41.810966,994.051208,30.334694
"538","1","334","7",46209.386719,42.281033,994.084351,30.162434
"539","1","334","8",49202.382812,42.374043,994.070679,29.91449
"540","1","334","9",50127.277344,42.444424,994.061951,29.698893
"541","1","342","0",1618332.625,41.743095,994.096008,29.565037
"542","1","342","1",477946.3125,40.752701,994.07605,30.348221
"543","1","342","2",74375.359375,41.036747,994.025452,30.420809
"544","1","342","3",59081.46875,41.619926,994.046875,30.402143
"545","1","342","4",51087.605469,41.6702,994.056091,30.378384
"546","1","342","5",45277.679688,41.697849,994.066406,30.249722
"547","1","342","6",29337.611328,41.853699,994.05542,30.258827
"548","1","342","7",46460.980469,42.313713,994.067078,30.108444
"549","1","342","8",49089.164062,42.404205,994.090393,29.871729
"550","1","342","9",50186.238281,42.477104,994.092773,29.70196
"551","1","346","0",1627980.875,41.77829,994.109497,29.511509
"552","1","346","1",478281.1875,40.800461,994.036987,30.261581
"553","1","346","2",73988.4375,41.076965,994.013367,30.356184
"554","1","346","3",58837.050781,41.662659,994.045654,30.652014
"555","1","346","4",51395.300781,41.707905,994.050354,30.313459
"556","1","346","5",45567.816406,41.728016,994.064819,30.189823
"557","1","346","6",29398.253906,41.893921,994.073364,30.188452
"558","1","346","7",46715.328125,42.358955,994.096558,30.038548
"559","1","346","8",49316.125,42.446938,994.101379,29.767473
"560","1","346","9",50274.941406,42.517323,994.078491,29.569103
"561","1","354","0",1640697,41.821022,994.085144,29.424627
"562","1","354","1",479962.5,40.835651,994.070068,30.213646
"563","1","354","2",74505.242188,41.114674,994.030945,30.30274
"564","1","354","3",58675.222656,41.707905,994.069885,30.387691
"565","1","354","4",51333.46875,41.748123,994.07019,30.254499
"566","1","354","5",45616.535156,41.768234,994.086243,30.113794
"567","1","354","6",29337.611328,41.929111,994.054871,30.123329
"568","1","354","7",46562.386719,42.391636,994.084412,29.967472
"569","1","354","8",49516.441406,42.489674,994.116211,29.714531
"570","1","354","9",50542.941406,42.555031,994.101257,29.481602
"571","1","359","0",1630897.875,41.856213,994.139648,29.365456
"572","1","359","1",480300.1875,40.863304,994.046692,30.130857
"573","1","359","2",74440.242188,41.139809,994.019409,30.225317
"574","1","359","3",58837.050781,41.73304,994.051392,30.315849
"575","1","359","4",51581.703125,41.785831,994.069824,30.1782
"576","1","359","5",45714.285156,41.805939,994.128723,30.043249
"577","1","359","6",29418.525391,41.964302,994.109253,30.063925
"578","1","359","7",46715.328125,42.429344,994.110901,29.902605
"579","1","359","8",49631.640625,42.514809,994.086853,29.648554
"580","1","359","9",50363.957031,42.58268,994.093628,29.427317
"581","1","366","0",1668771.625,41.888893,994.136597,29.317415
"582","1","366","1",480977,40.913578,994.089905,30.078674
"583","1","366","2",75095.335938,41.185055,994.034912,30.155527
"584","1","366","3",59245.546875,41.773262,994.071167,30.251183
"585","1","366","4",51426.277344,41.81348,994.05896,30.095272
"586","1","366","5",45763.316406,41.838615,994.097351,29.977949
"587","1","366","6",29540.734375,41.991955,994.048401,29.998123
"588","1","366","7",46613.253906,42.456993,994.115906,29.700068
"589","1","366","8",49573.972656,42.547489,994.085754,29.571926
"590","1","366","9",50723.203125,42.622902,994.10437,29.368525
"591","1","371","0",1651612.875,41.91906,994.138672,29.252129
"592","1","371","1",483018.875,40.946255,994.083496,30.013474
"593","1","371","2",74570.34375,41.212704,994.029358,30.095488
"594","1","371","3",59081.46875,41.808453,994.098877,30.357296
"595","1","371","4",51457.285156,41.846157,994.08075,30.041349
"596","1","371","5",45960.503906,41.876324,994.095154,29.930225
"597","1","371","6",29581.697266,42.027145,994.038757,29.944448
"598","1","371","7",48147.453125,42.494698,994.094055,29.783367
"599","1","371","8",50009.765625,42.58268,994.102478,29.51263
"600","1","371","9",50844.089844,42.650551,994.061157,29.331306
"601","1","378","0",1664702.25,41.959278,994.152893,29.187798
"602","1","378","1",483360.875,40.978931,994.078796,29.965355
"603","1","378","2",74963.398438,41.25544,994.019287,30.03688
"604","1","378","3",59493.375,41.841133,994.079956,30.040874
"605","1","378","4",51519.421875,41.878838,994.0849,29.976048
"606","1","378","5",46059.734375,41.896431,994.073975,29.858086
"607","1","378","6",29581.697266,42.057312,994.063782,29.867529
"608","1","378","7",48311.003906,42.514809,994.072632,29.722586
"609","1","378","8",50039.09375,42.605305,994.062073,29.474916
"610","1","378","9",51026.511719,42.673176,994.056335,29.265226
"611","1","384","0",1708446.25,41.979385,994.117493,29.132961
"612","1","384","1",483703.34375,41.006584,994.060852,29.905396
"613","1","384","2",74831.921875,41.275551,994.031921,29.97616
"614","1","384","3",59827.0625,41.863754,994.066162,29.894875
"615","1","384","4",51706.726562,41.909004,994.06366,29.933308
"616","1","384","5",46410.441406,41.929111,994.069031,29.826996
"617","1","384","6",29725.962891,42.100044,994.062561,29.894339
"618","1","384","7",48393.195312,42.552513,994.083008,29.657785
"619","1","384","8",50186.238281,42.645523,994.065613,29.410425
"620","1","384","9",51271.78125,42.713394,994.068665,29.20079
"621","1","390","0",1680065.625,42.01458,994.132629,29.085197
"622","1","390","1",482677.34375,41.036747,994.046753,29.851374
"623","1","390","2",75294.117188,41.308224,994.029053,29.933706
"624","1","390","3",59534.882812,41.898949,994.06897,30.017841
"625","1","390","4",51612.902344,41.944191,994.070068,29.856882
"626","1","390","5",46309.695312,41.961788,994.067932,29.744688
"627","1","390","6",29767.441406,42.125183,994.059875,29.748631
"628","1","390","7",48475.667969,42.575138,994.067322,29.614361
"629","1","390","8",50363.957031,42.67569,994.046082,29.379122
"630","1","390","9",51118.210938,42.748589,994.06958,29.147266
"631","1","396","0",1674913.125,42.042229,994.119812,29.025417
"632","1","396","1",481995.75,41.059368,994.043823,29.802343
"633","1","396","2",75493.953125,41.343418,994.042725,29.863058
"634","1","396","3",59995.3125,41.929111,994.047729,29.952299
"635","1","396","4",52149.113281,41.96682,994.043884,29.813459
"636","1","396","5",46259.488281,41.994469,994.061401,29.702232
"637","1","396","6",29746.6875,42.15786,994.040833,29.694782
"638","1","396","7",48503.222656,42.61787,994.067688,29.555748
"639","1","396","8",50363.957031,42.698311,994.035706,29.295965
"640","1","396","9",51210.242188,42.773724,994.045532,29.104181
"641","1","402","0",1692562,42.067368,994.102966,28.971087
"642","1","402","1",484046.3125,41.092049,994.030273,29.742907
"643","1","402","2",75493.953125,41.366039,994.00769,29.825367
"644","1","402","3",59743.289062,41.961788,994.062561,29.915499
"645","1","402","4",51990.25,41.994469,994.07019,29.776215
"646","1","402","5",46259.488281,42.017094,994.054688,29.653152
"647","1","402","6",29871.644531,42.180485,994.048523,29.651377
"648","1","402","7",48613.75,42.627926,994.017883,29.494095
"649","1","402","8",50304.578125,42.720936,994.043335,29.241251
"650","1","402","9",51271.78125,42.786293,994.038879,29.014542
"651","1","408","0",1656622.875,42.004524,994.088074,28.931353
"652","1","408","1",480977,41.122215,994.05719,29.700281
"653","1","408","2",74635.570312,41.391178,994.001526,29.765179
"654","1","408","3",59701.492188,41.986927,994.051086,29.872295
"655","1","408","4",52021.945312,42.024635,994.0578,29.733507
"656","1","408","5",46209.386719,42.037201,994.051147,29.592474
"657","1","408","6",29663.962891,42.210648,994.048584,29.602997
"658","1","408","7",48365.765625,42.66312,994.02771,29.463249
"659","1","408","8",50513.023438,42.756126,994.040588,29.199074
"660","1","408","9",51148.851562,42.823997,994.043701,29.006672
"661","1","414","0",1694662.75,42.117638,994.115662,28.862463
"662","1","414","1",483360.875,41.154892,994.05249,29.629511
"663","1","414","2",75360.609375,41.411289,993.998169,29.710218
"664","1","414","3",59995.3125,42.017094,994.060059,29.937805
"665","1","414","4",52308.949219,42.047256,994.054871,29.673038
"666","1","414","5",46460.980469,42.059822,994.055298,29.537739
"667","1","414","6",29934.517578,42.235786,994.056641,29.542793
"668","1","414","7",48311.003906,42.695797,994.054871,29.392365
"669","1","414","8",50753.371094,42.781265,994.041565,29.138937
"670","1","414","9",51519.421875,42.849136,994.071472,28.952263
"671","1","421","0",1698880.125,42.147804,994.119202,28.836929
"672","1","421","1",483360.875,41.177513,994.056702,29.580532
"673","1","421","2",75762.0625,41.459049,994.044189,29.686266
"674","1","421","3",60037.523438,42.042229,994.071777,29.757925
"675","1","421","4",52212.929688,42.077419,994.085144,29.493912
"676","1","421","5",46664.234375,42.102558,994.082458,29.479208
"677","1","421","6",29913.53125,42.258408,994.035706,29.510788
"678","1","421","7",48864.285156,42.720936,994.055847,29.34354
"679","1","421","8",50662.972656,42.811428,994.046936,29.107662
"680","1","421","9",51612.902344,42.876789,994.060242,28.892431
"681","1","426","0",1705245.625,42.167915,994.08905,28.765217
"682","1","426","1",485078.15625,41.200138,994.053894,29.548582
"683","1","426","2",75627.773438,41.476646,994.027954,29.619734
"684","1","426","3",59869.035156,42.06234,994.054016,29.697205
"685","1","426","4",52276.902344,42.100044,994.062561,29.569916
"686","1","426","5",47931.097656,42.117638,994.065735,29.435154
"687","1","426","6",30103.480469,42.283546,994.056213,29.456285
"688","1","426","7",48669.203125,42.738533,994.046448,29.305389
"689","1","426","8",50874.402344,42.829025,994.0625,29.058207
"690","1","426","9",51958.59375,42.89941,994.057068,28.854828
"691","1","433","0",1730095,42.200592,994.119751,28.734261
"692","1","433","1",485423.09375,41.220245,994.057373,29.493711
"693","1","433","2",75762.0625,41.499268,994.019592,29.582079
"694","1","433","3",60377.359375,42.095016,994.052734,29.609249
"695","1","433","4",52502.050781,42.125183,994.059875,29.49836
"696","1","433","5",46766.53125,42.147804,994.074646,29.443645
"697","1","433","6",29997.65625,42.306171,994.062073,29.412928
"698","1","433","7",49145.710938,42.763668,994.045532,29.2509
"699","1","433","8",51057.039062,42.859192,994.057068,28.998571
"700","1","433","9",51863.855469,42.917007,994.038757,28.799767
"701","1","438","0",1712732.625,42.230759,994.141296,28.669151
"702","1","438","1",486460.8125,41.24287,994.049133,29.450439
"703","1","438","2",75896.828125,41.526917,994.029846,29.510843
"704","1","438","3",60334.667969,42.120155,994.057251,29.600225
"705","1","438","4",52664.0625,42.150318,994.064331,29.472288
"706","1","438","5",46511.628906,42.165401,994.050964,29.354403
"707","1","438","6",29976.580078,42.331306,994.057739,29.352766
"708","1","438","7",49117.421875,42.783779,994.041992,29.224356
"709","1","438","8",51179.527344,42.876789,994.035217,28.96048
"710","1","438","9",52085.453125,42.942146,994.073547,28.745407
"711","1","445","0",1712732.625,42.245842,994.122559,28.636606
"712","1","445","1",494566.53125,41.260464,994.045349,29.401031
"713","1","445","2",75829.382812,41.539486,993.993103,29.483629
"714","1","445","3",60462.917969,42.137749,994.060364,29.567751
"715","1","445","4",52534.375,42.172943,994.066589,29.423262
