"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1579",2,"1313","8",71388.734375,43.453976,1009.856384,32.105492
"1580",2,"1313","9",73038.515625,43.494007,1009.846313,31.831875
"1581",2,"1317","0",3578073.75,42.758465,1009.880981,31.695072
"1582",2,"1317","1",1015621.125,41.492554,1009.822815,32.729336
"1583",2,"1317","2",119069.765625,41.792767,1009.774353,32.811951
"1584",2,"1317","3",85561.5,42.510784,1009.816833,32.960686
"1585",2,"1317","4",72173.664062,42.600853,1009.827881,32.789898
"1586",2,"1317","5",63288.011719,42.655891,1009.826233,32.604073
"1587",2,"1317","6",37514.652344,42.818508,1009.815308,32.609013
"1588",2,"1317","7",68193.929688,43.353905,1009.847534,32.385044
"1589",2,"1317","8",71568.351562,43.478996,1009.86499,32.07328
"1590",2,"1317","9",73038.515625,43.516521,1009.857849,31.77634
"1591",2,"1325","0",3575731,42.775978,1009.889893,31.644926
"1592",2,"1325","1",1017892.625,41.51757,1009.81897,32.662411
"1593",2,"1325","2",119319.507812,41.815285,1009.775452,32.791061
"1594",2,"1325","3",86253.367188,42.54081,1009.819458,32.923103
"1595",2,"1325","4",71809.257812,42.628372,1009.829773,32.72887
"1596",2,"1325","5",63382.023438,42.685913,1009.835815,32.560749
"1597",2,"1325","6",37613.871094,42.841026,1009.814453,32.559113
"1598",2,"1325","7",67922.523438,43.378922,1009.836243,32.352795
"1599",2,"1325","8",71869.734375,43.504013,1009.846375,32.029495
"1600",2,"1325","9",73163.757812,43.536537,1009.849182,31.743675
"1601",2,"1329","0",3596926.5,42.806,1009.901367,31.601793
"1602",2,"1329","1",1027854.4375,41.535084,1009.824341,32.64682
"1603",2,"1329","2",119152.898438,41.840302,1009.776855,32.782017
"1604",2,"1329","3",86428.085938,42.550816,1009.81781,32.871861
"1605",2,"1329","4",72295.960938,42.653389,1009.827454,32.679207
"1606",2,"1329","5",63288.011719,42.695919,1009.81073,32.5154
"1607",2,"1329","6",37481.699219,42.866047,1009.826721,32.515274
"1608",2,"1329","7",68193.929688,43.396431,1009.843201,32.308197
"1609",2,"1329","8",71809.257812,43.516521,1009.836243,31.967115
"1610",2,"1329","9",73415.546875,43.55405,1009.82373,31.722317
"1611",2,"1337","0",3644938.75,42.821011,1009.875305,31.470778
"1612",2,"1337","1",1030181.0625,41.555096,1009.828491,32.596771
"1613",2,"1337","2",118821.070312,41.865318,1009.774719,32.674484
"1614",2,"1337","3",86603.515625,42.575832,1009.801086,32.804752
"1615",2,"1337","4",72173.664062,42.67841,1009.84137,32.62376
"1616",2,"1337","5",63665.753906,42.718437,1009.815308,32.46553
"1617",2,"1337","6",37647.058594,42.881054,1009.804382,32.453037
"1618",2,"1337","7",68412.617188,43.413948,1009.837769,32.257812
"1619",2,"1337","8",71930.320312,43.536537,1009.831177,31.911285
"1620",2,"1337","9",73415.546875,43.579067,1009.832336,31.661291
"1621",2,"1341","0",3606427.5,42.836021,1009.876526,31.524099
"1622",2,"1341","1",1031738.0625,41.567604,1009.80957,32.551765
"1623",2,"1341","2",119319.507812,41.875328,1009.755127,32.652332
"1624",2,"1341","3",87045.226562,42.600853,1009.831482,32.772488
"1625",2,"1341","4",72480.179688,42.680912,1009.820374,32.595024
"1626",2,"1341","5",63523.574219,42.740955,1009.823242,32.427261
"1627",2,"1341","6",37813.886719,42.90107,1009.797729,32.420296
"1628",2,"1341","7",68412.617188,43.428959,1009.829895,32.19561
"1629",2,"1341","8",72173.664062,43.546547,1009.824036,31.894938
"1630",2,"1341","9",73605.523438,43.589073,1009.819763,31.610321
"1631",2,"1349","0",3623175.5,42.853539,1009.863892,31.479755
"1632",2,"1349","1",1034082.3125,41.590122,1009.819458,32.496208
"1633",2,"1349","2",120584.078125,41.892841,1009.740784,32.607788
"1634",2,"1349","3",86868,42.605858,1009.80719,32.73238
"1635",2,"1349","4",72234.765625,42.705929,1009.829102,32.562778
"1636",2,"1349","5",63904.144531,42.758465,1009.834045,32.388489
"1637",2,"1349","6",37881.03125,42.918583,1009.81543,32.364143
"1638",2,"1349","7",68632.710938,43.453976,1009.845703,32.232895
"1639",2,"1349","8",72173.664062,43.569061,1009.817627,31.850945
"1640",2,"1349","9",73796.484375,43.60659,1009.806946,31.571667
"1641",2,"1353","0",3635234,42.87355,1009.875,31.424149
"1642",2,"1353","1",1040386.0625,41.600128,1009.794495,32.462524
"1643",2,"1353","2",120075.046875,41.907848,1009.743835,32.568787
"1644",2,"1353","3",87312.414062,42.615864,1009.798279,32.675392
"1645",2,"1353","4",72541.796875,42.718437,1009.813416,32.511883
"1646",2,"1353","5",63760.898438,42.773476,1009.82074,32.355267
"1647",2,"1353","6",37680.304688,42.9436,1009.800598,32.355087
"1648",2,"1353","7",68687.953125,43.471489,1009.823669,32.118832
"1649",2,"1353","8",72665.34375,43.594078,1009.82074,31.795649
"1650",2,"1353","9",73796.484375,43.629105,1009.818542,31.527737
"1651",2,"1361","0",3657142.75,42.886059,1009.861328,31.396593
"1652",2,"1361","1",1041974.0625,41.627647,1009.807312,32.41906
"1653",2,"1361","2",120413.921875,41.932869,1009.757935,32.525013
"1654",2,"1361","3",87401.84375,42.653389,1009.874329,32.650208
"1655",2,"1361","4",72665.34375,42.748459,1009.83551,32.474365
"1656",2,"1361","5",64289.300781,42.800999,1009.826355,32.288574
"1657",2,"1361","6",37746.976562,42.956108,1009.7995,32.292648
"1658",2,"1361","7",68522.484375,43.494007,1009.846313,32.092155
"1659",2,"1361","8",72418.671875,43.609093,1009.803711,31.750916
"1660",2,"1361","9",73988.4375,43.64912,1009.827942,31.495108
"1661",2,"1365","0",3669429,42.908577,1009.871155,31.341257
"1662",2,"1365","1",1048374.6875,41.650166,1009.797546,32.398205
"1663",2,"1365","2",120669.335938,41.950382,1009.752563,32.480499
"1664",2,"1365","3",87761.398438,42.665901,1009.815613,32.599297
"1665",2,"1365","4",73226.546875,42.758465,1009.812378,32.417446
"1666",2,"1365","5",64728.191406,42.818508,1009.815308,32.255611
"1667",2,"1365","6",37813.886719,42.976128,1009.787292,32.254147
"1668",2,"1365","7",69077.171875,43.511517,1009.802795,32.036037
"1669",2,"1365","8",72727.273438,43.634109,1009.815979,31.707203
"1670",2,"1365","9",74052.648438,43.669136,1009.828247,31.433643
"1671",2,"1373","0",3679317.25,42.923588,1009.856079,31.308207
"1672",2,"1373","1",1052415.25,41.667679,1009.801086,32.336411
"1673",2,"1373","2",120669.335938,41.970394,1009.763672,32.447807
"1674",2,"1373","3",87851.75,42.688416,1009.805603,32.555202
"1675",2,"1373","4",73605.523438,42.785988,1009.810669,32.385483
"1676",2,"1373","5",64826.539062,42.838524,1009.797607,32.205559
"1677",2,"1373","6",38016.039062,43.003647,1009.794434,32.181679
"1678",2,"1373","7",69414.320312,43.536537,1009.825623,31.998049
"1679",2,"1373","8",72789.3125,43.644115,1009.808899,31.661987
"1680",2,"1373","9",74310.59375,43.684147,1009.825684,31.400534
"1681",2,"1377","0",3491157,42.783485,1009.837219,31.236931
"1682",2,"1377","1",1028628.8125,41.680187,1009.80365,32.33189
"1683",2,"1377","2",118986.75,41.9804,1009.74762,32.414116
"1684",2,"1377","3",87223.171875,42.698421,1009.802185,32.544632
"1685",2,"1377","4",72418.671875,42.795994,1009.812805,32.340172
"1686",2,"1377","5",63760.898438,42.848534,1009.805115,32.177639
"1687",2,"1377","6",37613.871094,43.013653,1009.77655,32.194263
"1688",2,"1377","7",68687.953125,43.544044,1009.79834,31.969873
"1689",2,"1377","8",72603.515625,43.661629,1009.783508,31.652189
"1690",2,"1377","9",74245.9375,43.699158,1009.805115,31.350138
"1691",2,"1385","0",3669429,42.948605,1009.826843,31.212883
"1692",2,"1385","1",1048374.6875,41.707706,1009.816467,32.265343
"1693",2,"1385","2",121269.539062,42.00042,1009.731934,32.369873
"1694",2,"1385","3",87761.398438,42.718437,1009.811707,32.477116
"1695",2,"1385","4",73289.4375,42.813507,1009.778259,32.307201
"1696",2,"1385","5",64240.902344,42.866047,1009.804993,32.133133
"1697",2,"1385","6",38117.925781,43.033669,1009.793274,32.115273
"1698",2,"1385","7",68965.515625,43.559055,1009.783203,31.884632
"1699",2,"1385","8",72789.3125,43.681644,1009.803467,31.596441
"1700",2,"1385","9",74505.242188,43.70166,1009.796753,31.298513
"1701",2,"1390","0",3654695.5,42.818508,1009.820618,31.154142
"1702",2,"1390","1",1067222.5,41.702705,1009.790283,32.23597
"1703",2,"1390","2",120159.585938,42.010426,1009.748474,32.318848
"1704",2,"1390","3",87045.226562,42.730946,1009.808777,32.432037
"1705",2,"1390","4",72976.054688,42.826015,1009.807739,32.273735
"1706",2,"1390","5",64289.300781,42.881054,1009.799011,32.099941
"1707",2,"1390","6",37613.871094,43.041176,1009.77124,32.098682
"1708",2,"1390","7",68965.515625,43.579067,1009.79071,31.880856
"1709",2,"1390","8",73101.085938,43.689152,1009.779724,31.545242
"1710",2,"1390","9",74766.351562,43.724174,1009.793884,31.283447
"1711",2,"1397","0",3709305,42.976128,1009.857727,31.152338
"1712",2,"1397","1",1056487,41.722717,1009.787231,32.191792
"1713",2,"1397","2",121269.539062,42.020432,1009.719727,32.296738
"1714",2,"1397","3",88306.3125,42.738453,1009.786682,32.409634
"1715",2,"1397","4",73415.546875,42.833519,1009.791199,32.228195
"1716",2,"1397","5",64925.183594,42.891064,1009.782959,32.054699
"1717",2,"1397","6",37982.195312,43.053684,1009.779175,32.082584
"1718",2,"1397","7",69245.335938,43.589073,1009.789062,31.847164
"1719",2,"1397","8",73289.4375,43.694153,1009.780701,31.528423
"1720",2,"1397","9",74700.90625,43.724174,1009.797546,31.254641
"1721",2,"1402","0",3716878.5,42.981129,1009.838623,31.118336
"1722",2,"1402","1",1068057.375,41.735226,1009.807739,32.152641
"1723",2,"1402","2",122576.007812,42.040443,1009.767151,32.252514
"1724",2,"1402","3",88215.023438,42.753464,1009.818665,32.370613
"1725",2,"1402","4",74245.9375,42.851036,1009.800232,32.195244
"1726",2,"1402","5",65372.828125,42.903572,1009.787231,32.027054
"1727",2,"1402","6",38117.925781,43.06369,1009.761414,32.031544
"1728",2,"1402","7",69584.125,43.604088,1009.781067,31.871796
"1729",2,"1402","8",73163.757812,43.711666,1009.793152,31.512854
"1730",2,"1402","9",75095.335938,43.739189,1009.78949,31.210037
"1731",2,"1409","0",3781214,42.981129,1009.818726,31.07811
"1732",2,"1409","1",1069731,41.750237,1009.794495,32.125286
"1733",2,"1409","2",123195.382812,42.047951,1009.716248,32.23016
"1734",2,"1409","3",89604.476562,42.765972,1009.813904,32.337139
"1735",2,"1409","4",74116.96875,42.863544,1009.799011,32.14444
"1736",2,"1409","5",65877.507812,42.92609,1009.795288,31.983072
"1737",2,"1409","6",38254.632812,43.0812,1009.777405,31.998615
"1738",2,"1409","7",69697.796875,43.611595,1009.809814,31.780056
"1739",2,"1409","8",73415.546875,43.721672,1009.791443,31.450386
"1740",2,"1409","9",75427.226562,43.749195,1009.786072,31.182226
"1741",2,"1414","0",3765571.25,43.01115,1009.830261,31.046576
"1742",2,"1414","1",1076478.375,41.757744,1009.787109,32.085648
"1743",2,"1414","2",123195.382812,42.050453,1009.713196,32.172642
"1744",2,"1414","3",89698.671875,42.780983,1009.795349,32.303921
"1745",2,"1414","4",74570.34375,42.87355,1009.795593,32.104973
"1746",2,"1414","5",65222.929688,42.92609,1009.786255,31.971518
"1747",2,"1414","6",38254.632812,43.096214,1009.774963,31.95388
"1748",2,"1414","7",69811.835938,43.634109,1009.796082,31.741865
"1749",2,"1414","8",73478.757812,43.734184,1009.794128,31.405489
"1750",2,"1414","9",75227.742188,43.769207,1009.784607,31.155407
"1751",2,"1421","0",3679317.25,42.908577,1009.818787,30.979132
"1752",2,"1421","1",1067222.5,41.765247,1009.74176,32.069096
"1753",2,"1421","2",121875.742188,42.072971,1009.744812,32.186455
"1754",2,"1421","3",88858.039062,42.790993,1009.799011,32.148716
"1755",2,"1421","4",73860.359375,42.888561,1009.786072,32.08913
"1756",2,"1421","5",65173.117188,42.941101,1009.783875,31.897921
"1757",2,"1421","6",37982.195312,43.111225,1009.786987,31.938044
"1758",2,"1421","7",69697.796875,43.634109,1009.779907,31.71298
"1759",2,"1421","8",73163.757812,43.739189,1009.775085,31.36562
"1760",2,"1421","9",75095.335938,43.769207,1009.79364,31.126621
"1761",2,"1427","0",3768169.25,43.031166,1009.863098,30.97386
"1762",2,"1427","1",1079884,41.775257,1009.734802,32.023956
"1763",2,"1427","2",123106.515625,42.07547,1009.729126,32.111633
"1764",2,"1427","3",89416.695312,42.806,1009.787659,32.236996
"1765",2,"1427","4",74831.921875,42.896065,1009.776855,32.049416
"1766",2,"1427","5",66030.4375,42.956108,1009.786865,31.882099
"1767",2,"1427","6",38392.320312,43.126236,1009.775513,31.887545
"1768",2,"1427","7",70213.929688,43.651619,1009.768799,31.662737
"1769",2,"1427","8",73669.0625,43.756699,1009.77124,31.344292
"1770",2,"1427","9",75360.609375,43.78672,1009.796997,31.105312
"1771",2,"1433","0",3755214.25,42.988636,1009.825745,30.969713
"1772",2,"1433","1",1085033.125,41.787766,1009.755371,31.973309
"1773",2,"1433","2",123821.039062,42.087978,1009.719055,32.078251
"1774",2,"1433","3",89510.492188,42.813507,1009.794434,32.203037
"1775",2,"1433","4",75095.335938,42.911079,1009.776062,32.016243
"1776",2,"1433","5",66286.898438,42.96862,1009.76593,31.848698
"1777",2,"1433","6",38357.804688,43.133739,1009.778809,31.84786
"1778",2,"1433","7",70041.039062,43.661629,1009.776245,31.640638
"1779",2,"1433","8",73860.359375,43.761703,1009.792175,31.292915
"1780",2,"1433","9",75294.117188,43.794228,1009.803894,31.065763
"1781",2,"1439","0",3810232.5,43.051182,1009.838257,30.958586
"1782",2,"1439","1",1085033.125,41.802773,1009.749451,31.963272
"1783",2,"1439","2",123552.125,42.102989,1009.73645,32.073978
"1784",2,"1439","3",90267.984375,42.818508,1009.773743,32.191967
"1785",2,"1439","4",75161.476562,42.921085,1009.768982,31.97102
"1786",2,"1439","5",66286.898438,42.981129,1009.784424,31.821077
"1787",2,"1439","6",38496.242188,43.146248,1009.763123,31.831787
"1788",2,"1439","7",70271.757812,43.671638,1009.774597,31.601219
"1789",2,"1439","8",74375.359375,43.781715,1009.796082,31.254555
"1790",2,"1439","9",75560.804688,43.806736,1009.795593,31.015202
"1791",2,"1445","0",3802274.25,43.01115,1009.830261,30.793995
"1792",2,"1445","1",1086760.375,41.815285,1009.757385,31.906881
"1793",2,"1445","2",124453.085938,42.115501,1009.737244,32.017513
"1794",2,"1445","3",89698.671875,42.836021,1009.79895,32.124329
"1795",2,"1445","4",75095.335938,42.933594,1009.773315,31.943384
"1796",2,"1445","5",66132.78125,42.991138,1009.791992,31.747047
"1797",2,"1445","6",38635.675781,43.161263,1009.791382,31.775536
"1798",2,"1445","7",70503.992188,43.686649,1009.779175,31.573851
"1799",2,"1445","8",74181.398438,43.789223,1009.77594,31.238008
"1800",2,"1445","9",75762.0625,43.811741,1009.791077,30.963924
"1801",2,"1451","0",3823570.5,43.061188,1009.815002,30.861973
"1802",2,"1451","1",1100779.375,41.815285,1009.751953,31.878071
"1803",2,"1451","2",125091.617188,42.120506,1009.727478,31.971859
"1804",2,"1451","3",91428.570312,42.838524,1009.774292,32.078331
"1805",2,"1451","4",75427.226562,42.946102,1009.779419,31.886875
"1806",2,"1451","5",66545.359375,43.003647,1009.776367,31.73675
"1807",2,"1451","6",38776.128906,43.171268,1009.775269,31.736128
"1808",2,"1451","7",70503.992188,43.696655,1009.777649,31.534443
"1809",2,"1451","8",74245.9375,43.79673,1009.789978,31.192669
"1810",2,"1451","9",76099.882812,43.824249,1009.79718,30.942144
"1811",2,"1457","0",3714350.5,42.92609,1009.80426,30.785742
"1812",2,"1457","1",1078178.5,41.832798,1009.757324,31.862522
"1813",2,"1457","2",122840.6875,42.130512,1009.716858,31.961323
"1814",2,"1457","3",89982.421875,42.848534,1009.787109,32.056213
"1815",2,"1457","4",75294.117188,42.948605,1009.763733,31.869801
"1816",2,"1457","5",66081.570312,43.01115,1009.779724,31.806757
"1817",2,"1457","6",38426.898438,43.171268,1009.778992,31.713039
"1818",2,"1457","7",70271.757812,43.696655,1009.764954,31.494053
"1819",2,"1457","8",74181.398438,43.79673,1009.775574,31.181152
"1820",2,"1457","9",75762.0625,43.824249,1009.809814,30.919142
"1821",2,"1464","0",3888915.25,43.078701,1009.825623,30.78908
"1822",2,"1464","1",1123422.875,41.842804,1009.755676,31.800152
"1823",2,"1464","2",124908.515625,42.138016,1009.727417,32.019764
"1824",2,"1464","3",90459.367188,42.863544,1009.777466,32.028812
"1825",2,"1464","4",75627.773438,42.963615,1009.78302,31.84243
"1826",2,"1464","5",66649.3125,43.021156,1009.785278,31.680799
"1827",2,"1464","6",38740.921875,43.183777,1009.774353,31.696972
"1828",2,"1464","7",70914.125,43.709164,1009.771057,31.477987
"1829",2,"1464","8",74440.242188,43.809238,1009.790588,31.142071
"1830",2,"1464","9",76167.804688,43.836758,1009.792297,30.903116
"1831",2,"1469","0",3855966,43.086205,1009.814514,30.738186
"1832",2,"1469","1",1109726.375,41.847805,1009.751404,31.789125
"1833",2,"1469","2",125459.445312,42.148022,1009.752869,31.893854
"1834",2,"1469","3",91330.71875,42.871048,1009.77887,31.983339
"1835",2,"1469","4",76235.851562,42.966118,1009.756409,31.81381
"1836",2,"1469","5",67015.703125,43.031166,1009.789062,31.641418
"1837",2,"1469","6",38776.128906,43.196285,1009.764099,31.628979
"1838",2,"1469","7",70737.773438,43.716667,1009.76178,31.421055
"1839",2,"1469","8",74766.351562,43.811741,1009.787476,31.096262
"1840",2,"1469","9",76372.3125,43.83926,1009.80188,30.845879
"1841",2,"1476","0",3894461.5,43.086205,1009.819824,30.715248
"1842",2,"1476","1",1109726.375,41.860313,1009.753784,31.755819
"1843",2,"1476","2",126201.625,42.158031,1009.736755,31.854496
"1844",2,"1476","3",91822.09375,42.876053,1009.792725,31.966509
"1845",2,"1476","4",76646.703125,42.976128,1009.754822,31.791723
"1846",2,"1476","5",66963.117188,43.036171,1009.788269,31.613085
"1847",2,"1476","6",38846.738281,43.203793,1009.774658,31.606651
"1848",2,"1476","7",70973.109375,43.726677,1009.760132,31.398979
"1849",2,"1476","8",74963.398438,43.824249,1009.777222,31.068708
"1850",2,"1476","9",76509.265625,43.846764,1009.806946,30.83511
"1851",2,"1481","0",3897240.75,43.098717,1009.820496,30.750868
"1852",2,"1481","1",1109726.375,41.867821,1009.7771,31.716261
"1853",2,"1481","2",126576.023438,42.155529,1009.709351,31.819654
"1854",2,"1481","3",92020.132812,42.883556,1009.785034,31.926826
"1855",2,"1481","4",76509.265625,42.993637,1009.792542,31.74729
"1856",2,"1481","5",67226.890625,43.046177,1009.77771,31.567955
"1857",2,"1481","6",38953.132812,43.216301,1009.771606,31.590595
"1858",2,"1481","7",71091.367188,43.746693,1009.794678,31.383661
"1859",2,"1481","8",74963.398438,43.836758,1009.790527,31.03541
"1860",2,"1481","9",76646.703125,43.856773,1009.78186,30.790121
"1861",2,"1488","0",3916806,43.11623,1009.845825,30.649364
"1862",2,"1488","1",1117903.875,41.877831,1009.752014,31.694225
"1863",2,"1488","2",126388.546875,42.17054,1009.719421,31.786572
"1864",2,"1488","3",93807.257812,42.896065,1009.787659,31.910751
"1865",2,"1488","4",76235.851562,43.001144,1009.788513,31.72496
"1866",2,"1488","5",67706.953125,43.056183,1009.781555,31.557417
"1867",2,"1488","6",38953.132812,43.221306,1009.779907,31.562258
"1868",2,"1488","7",71448.507812,43.751698,1009.784729,31.338032
"1869",2,"1488","8",75161.476562,43.841763,1009.78418,30.995623
"1870",2,"1488","9",76577.921875,43.866783,1009.798279,30.756626
"1871",2,"1493","0",3962273.25,43.091209,1009.811829,30.629749
