"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1856","16","788","5",265974.03125,42.150158,992.077454,23.236691
"1857","16","788","6",184637.578125,41.727257,992.070007,23.264408
"1858","16","788","7",219459.921875,40.986561,992.061218,23.561453
"1859","16","788","8",951894,39.627796,992.058472,24.235128
"1860","16","788","9",96403.6875,40.688782,992.069763,24.487486
"1861","16","800","0",51395.300781,41.439487,992.025696,24.169109
"1862","16","800","1",31045.355469,41.549591,992.020935,24.155857
"1863","16","800","2",144591.921875,42.040054,992.066284,23.724161
"1864","16","800","3",106113.992188,42.115124,992.074585,23.702665
"1865","16","800","4",265560.15625,42.555546,992.095459,23.294771
"1866","16","800","5",267432.75,42.367867,992.074036,23.030209
"1867","16","800","6",184040.265625,41.942463,992.060974,23.030737
"1868","16","800","7",219318.90625,41.194256,992.044617,23.289209
"1869","16","800","8",958577.125,39.840492,992.061951,23.99025
"1870","16","800","9",96403.6875,40.896477,992.047974,24.31242
"1871","16","812","0",51519.421875,41.652187,992.034424,23.939785
"1872","16","812","1",31295.84375,41.759789,992.016602,23.915382
"1873","16","812","2",144469.53125,42.235237,992.05896,23.499165
"1874","16","812","3",106378.554688,42.302803,992.033508,23.509804
"1875","16","812","4",265560.15625,42.73822,992.067505,23.079962
"1876","16","812","5",269331.9375,42.563053,992.073547,22.89275
"1877","16","812","6",184637.578125,42.120129,992.048706,22.859528
"1878","16","812","7",220025.78125,41.36692,992.026489,23.085121
"1879","16","812","8",954556.0625,39.998138,992.056458,23.828327
"1880","16","812","9",96078.0625,41.066635,992.020691,24.085335
"1881","16","824","0",51457.285156,41.809837,992.034851,23.760935
"1882","16","824","1",31341.822266,41.919941,992.031799,23.742161
"1883","16","824","2",144469.53125,42.397896,992.061523,23.342669
"1884","16","824","3",106911.671875,42.467964,992.040161,23.320774
"1885","16","824","4",268907.5625,42.893368,992.012634,22.939352
"1886","16","824","5",270398.71875,42.718201,992.062012,22.62207
"1887","16","824","6",186249.546875,42.290291,992.061768,22.698673
"1888","16","824","7",219742.484375,41.554596,992.032654,22.990732
"1889","16","824","8",999268.125,40.195824,992.049561,23.55006
"1890","16","824","9",96132.179688,41.289345,992.02655,23.851612
"1891","16","836","0",51519.421875,42.02504,992.026062,23.548449
"1892","16","836","1",31250,42.145153,992.049805,23.52496
"1893","16","836","2",144714.53125,42.62561,992.056152,23.098639
"1894","16","836","3",106777.890625,42.690674,992.053589,23.103567
"1895","16","836","4",266805.625,43.126091,992.061401,22.723095
"1896","16","836","5",271690.09375,42.933407,992.036011,22.44285
"1897","16","836","6",186249.546875,42.495487,992.050537,22.491728
"1898","16","836","7",221309.703125,41.717247,992.030396,22.796896
"1899","16","836","8",964672.625,40.328445,992.058716,23.440727
"1900","16","836","9",96186.359375,41.396946,992.010437,23.734516
"1901","16","848","0",51457.285156,42.145153,992.058716,23.399624
"1902","16","848","1",31204.291016,42.262764,992.049683,23.408617
"1903","16","848","2",145083.59375,42.733215,992.073792,22.949032
"1904","16","848","3",106577.851562,42.800777,992.028503,22.965004
"1905","16","848","4",266805.625,43.213676,992.048401,22.577562
"1906","16","848","5",271258.28125,43.018486,992.049438,22.329927
"1907","16","848","6",191832.140625,42.58057,992.06781,22.335588
"1908","16","848","7",222753.96875,41.797325,992.021667,22.689102
"1909","16","848","8",971537,40.416027,992.060974,23.39311
"1910","16","848","9",96841.3125,41.489532,992.02771,23.599972
"1911","16","858","0",51863.855469,42.250252,992.043701,23.298729
"1912","16","858","1",31318.816406,42.360359,992.044067,23.285339
"1913","16","858","2",145827.40625,42.820797,992.033813,22.852341
"1914","16","858","3",107653.492188,42.890865,992.019348,22.841305
"1915","16","858","4",267432.75,43.306267,992.016235,22.437923
"1916","16","858","5",272123.3125,43.126091,992.0578,22.229538
"1917","16","858","6",192698.53125,42.680664,992.049927,22.267191
"1918","16","858","7",224217.203125,41.912434,992.030457,22.53524
"1919","16","858","8",983433.375,40.526131,992.049683,23.244158
"1920","16","858","9",96567.335938,41.607143,992.020813,23.50552
