"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1740","31","1646","9",78407.351562,38.220467,1006.701294,25.697403
"1741","31","1658","0",42482.574219,38.923801,1006.749878,25.398041
"1742","31","1658","1",28783.449219,39.014229,1006.726135,25.388895
"1743","31","1658","2",155104.515625,39.486473,1006.734131,25.010641
"1744","31","1658","3",122840.6875,39.541737,1006.712341,24.998644
"1745","31","1658","4",298020.96875,39.991371,1006.723755,24.629791
"1746","31","1658","5",272775.71875,39.865776,1006.702148,24.341646
"1747","31","1658","6",150854.453125,39.350826,1006.715454,24.219875
"1748","31","1658","7",170269.375,38.660049,1006.759827,24.492523
"1749","31","1658","8",598655.375,37.376472,1006.745544,25.170387
"1750","31","1658","9",78407.351562,38.320946,1006.724426,25.475409
"1751","31","1670","0",42737.898438,39.041862,1006.747742,25.215857
"1752","31","1670","1",28628.941406,39.139824,1006.72699,25.207291
"1753","31","1670","2",154823.109375,39.617092,1006.737305,24.840576
"1754","31","1670","3",124000.96875,39.679893,1006.71344,24.79637
"1755","31","1670","4",300381.34375,40.089336,1006.708008,24.451874
"1756","31","1670","5",274089.9375,39.873314,1006.732117,24.091753
"1757","31","1670","6",150322.953125,39.494011,1006.740906,24.105902
"1758","31","1670","7",171466.84375,38.765553,1006.753418,24.413702
"1759","31","1670","8",604486.4375,37.542259,1006.742859,25.052698
"1760","31","1670","9",79800.5,38.524406,1006.744324,25.343985
"1761","31","1682","0",42780.75,39.252861,1006.737854,25.117825
"1762","31","1682","1",28609.746094,39.35334,1006.719421,25.087557
"1763","31","1682","2",152881.453125,39.765297,1006.720581,24.650166
"1764","31","1682","3",121442.125,39.825584,1006.69989,24.62216
"1765","31","1682","4",302243.21875,40.227497,1006.716003,24.233639
"1766","31","1682","5",274530.84375,40.041611,1006.717102,23.952478
"1767","31","1682","6",151389.703125,39.639702,1006.730896,23.948683
"1768","31","1682","7",171466.84375,38.936363,1006.741638,24.258411
"1769","31","1682","8",606635.0625,37.670364,1006.702271,24.834049
"1770","31","1682","9",79875.195312,38.589718,1006.744324,25.130457
"1771","31","1692","0",42737.898438,39.335758,1006.735901,24.916605
"1772","31","1692","1",28802.880859,39.426186,1006.731567,24.912865
"1773","31","1692","2",152064.15625,39.900944,1006.706787,24.535297
"1774","31","1692","3",120413.921875,39.981323,1006.736145,24.530706
"1775","31","1692","4",299065.40625,40.403332,1006.727234,24.187397
"1776","31","1692","5",276532.53125,40.217445,1006.739197,23.797522
"1777","31","1692","6",151121.609375,39.810513,1006.721924,23.755472
"1778","31","1692","7",170439.421875,39.001671,1006.75238,24.013618
"1779","31","1692","8",604486.4375,37.685432,1006.724731,24.606813
"1780","31","1692","9",79800.5,38.675121,1006.743042,25.077154
"1781","31","1703","0",42609.855469,39.373436,1006.733948,24.832169
"1782","31","1703","1",28648.164062,39.466377,1006.701599,24.801292
"1783","31","1703","2",154263.328125,39.890892,1006.713989,24.409029
"1784","31","1703","3",122488.039062,39.948669,1006.71582,24.391743
"1785","31","1703","4",299853.59375,40.39077,1006.726685,24.055666
"1786","31","1703","5",276756.75,40.224983,1006.742493,23.754641
"1787","31","1703","6",151524.125,39.850704,1006.734924,23.769405
"1788","31","1703","7",173031.421875,39.152386,1006.759766,24.036072
"1789","31","1703","8",611525.8125,37.831123,1006.712463,24.455183
"1790","31","1703","9",80100.125,38.788158,1006.734497,24.894989
"1791","31","1714","0",42909.824219,39.473915,1006.729919,24.654467
"1792","31","1714","1",28783.449219,39.569366,1006.721252,24.629246
"1793","31","1714","2",154542.703125,40.029053,1006.729065,24.305351
"1794","31","1714","3",122929.171875,40.094364,1006.71637,24.299553
"1795","31","1714","4",300381.34375,40.518883,1006.741516,23.929493
"1796","31","1714","5",276308.6875,40.375702,1006.734741,23.657566
"1797","31","1714","6",153431.21875,39.946159,1006.718872,23.603092
"1798","31","1714","7",173559.328125,39.164944,1006.744202,23.879665
"1799","31","1714","8",617053.3125,37.903969,1006.742798,24.498859
"1800","31","1714","9",80250.78125,38.891148,1006.750732,24.859478
"1801","32","1527","0",48503.222656,35.599171,1007.031067,30.106382
"1802","32","1527","1",29257.142578,35.706764,1006.988586,30.076838
"1803","32","1527","2",135953.265625,36.24474,1007.036438,29.468391
"1804","32","1527","3",94482.375,36.3148,1007.008179,29.598194
"1805","32","1527","4",216261.875,36.752693,1007.003418,28.847387
"1806","32","1527","5",233576.640625,36.645096,1007.023438,28.37458
"1807","32","1527","6",151928.78125,36.28978,1006.997009,28.22665
"1808","32","1527","7",186046.515625,35.644211,1007.025513,28.437462
"1809","32","1527","8",723674.9375,34.443165,1007.023438,29.02265
"1810","32","1527","9",93910.492188,35.514095,1007.012939,29.419493
"1811","32","1539","0",45960.503906,36.307297,1006.988647,29.1098
"1812","32","1539","1",28725.314453,36.419895,1006.986023,29.091869
"1813","32","1539","2",137931.03125,36.980392,1006.998352,28.521151
"1814","32","1539","3",100490.679688,37.040447,1007.001221,28.509699
"1815","32","1539","4",225998.671875,37.503365,1007.007996,27.914804
"1816","32","1539","5",235999.078125,37.363235,1007.015442,27.46386
"1817","32","1539","6",146704.875,36.992905,1007.024414,27.327009
"1818","32","1539","7",177901.328125,36.347328,1007.017456,27.571074
"1819","32","1539","8",684492,35.098732,1007.016846,28.173483
"1820","32","1539","9",87671.234375,36.127136,1007.061096,28.496374
"1821","32","1551","0",44568.246094,36.830261,1006.981995,28.140133
"1822","32","1551","1",28231.142578,36.930351,1006.967346,28.126581
"1823","32","1551","2",137708.453125,37.395763,1007.013977,27.588713
"1824","32","1551","3",101809.507812,37.458321,1006.999573,27.621849
"1825","32","1551","4",234057.140625,37.866188,1007.051758,27.129814
"1826","32","1551","5",240150.09375,37.741077,1007.038086,26.803925
"1827","32","1551","6",146957.515625,37.415783,1007.039917,26.892641
"1828","32","1551","7",175342.46875,36.725166,1007.034485,27.038965
"1829","32","1551","8",671695.625,35.491577,1007.018311,27.686357
"1830","32","1551","9",85819.648438,36.545006,1007.014771,28.070854
"1831","32","1563","0",43880.699219,37.335712,1007.01825,27.75016
"1832","32","1563","1",27771.75,37.440804,1007.018799,27.736996
"1833","32","1563","2",136606.1875,37.938755,1007.036011,27.196926
"1834","32","1563","3",101931.117188,38.006317,1007.027893,27.158337
"1835","32","1563","4",234862.390625,38.424194,1007.068909,26.607029
"1836","32","1563","5",237807.703125,38.259045,1007.062683,26.311813
"1837","32","1563","6",144469.53125,37.896217,1007.067322,26.276293
"1838","32","1563","7",172332.546875,37.200592,1007.028748,26.488585
"1839","32","1563","8",657463.875,35.904442,1007.071594,27.030834
"1840","32","1563","9",84712.109375,36.940361,1006.983948,27.477627
"1841","32","1575","0",43126.683594,37.613461,1007.034424,27.141605
"1842","32","1575","1",27645.789062,37.708549,1007.014771,27.121983
"1843","32","1575","2",135521.4375,38.146442,1007.032227,26.650074
"1844","32","1575","3",102114.078125,38.216507,1007.015686,26.644888
"1845","32","1575","4",237476.8125,38.694439,1007.073242,26.243135
"1846","32","1575","5",236653.578125,38.549309,1007.025146,25.906244
"1847","32","1575","6",144347.328125,38.216507,1007.056641,25.912004
"1848","32","1575","7",171294.75,37.525883,1007.034424,26.135778
"1849","32","1575","8",649334.1875,36.124634,1007.058655,26.663673
"1850","32","1575","9",84044.648438,37.120522,1007.019409,26.967258
"1851","32","1587","0",42996.304688,37.896217,1007.04071,26.750645
"1852","32","1587","1",27379.679688,38.011318,1007.041565,26.732674
"1853","32","1587","2",134031.40625,38.524284,1007.044678,26.300722
"1854","32","1587","3",101446.40625,38.586845,1007.029846,26.278334
"1855","32","1587","4",239981.25,39.029747,1007.016296,25.819048
"1856","32","1587","5",234700.890625,38.884613,1007.045349,25.488523
"1857","32","1587","6",143377.203125,38.521782,1007.044128,25.508568
"1858","32","1587","7",168089.296875,37.763596,1007.044983,25.72142
"1859","32","1587","8",646260.625,36.392372,1007.047302,26.339468
"1860","32","1587","9",83143.875,37.380753,1007.031982,26.652349
"1861","32","1599","0",42567.34375,38.036343,1007.052429,26.403599
"1862","32","1599","1",27309.580078,38.133934,1007.022339,26.406191
"1863","32","1599","2",134347.9375,38.601856,1007.040344,26.015104
"1864","32","1599","3",101325.945312,38.671921,1007.041565,25.993338
"1865","32","1599","4",242023.15625,39.099812,1007.040588,25.59383
"1866","32","1599","5",235024.09375,39.024742,1007.02063,25.33526
"1867","32","1599","6",143860.640625,38.651901,1007.054871,25.299801
"1868","32","1599","7",168587.421875,37.97879,1007.080688,25.568884
"1869","32","1599","8",645649.4375,36.650101,1007.060303,26.168427
"1870","32","1599","9",82901.554688,37.658501,1007.048096,26.443909
"1871","32","1611","0",42609.855469,38.431702,1007.049133,26.204855
"1872","32","1611","1",27274.664062,38.544304,1007.016907,26.214167
"1873","32","1611","2",132676.859375,39.037254,1007.014343,25.786654
"1874","32","1611","3",101627.632812,39.099812,1006.999451,25.753262
"1875","32","1611","4",239644.28125,39.565239,1007.048828,25.296532
"1876","32","1611","5",232463.109375,39.412598,1007.046143,24.960899
"1877","32","1611","6",142301.28125,39.019737,1007.02301,24.918711
"1878","32","1611","7",167265.59375,38.219009,1007.030518,25.111998
"1879","32","1611","8",640801,36.807739,1006.998169,25.726353
"1880","32","1611","9",81867.601562,37.876198,1007.061218,26.13155
"1881","32","1623","0",42482.574219,38.624378,1007.025696,25.890394
"1882","32","1623","1",27049.873047,38.729473,1006.998718,25.904503
"1883","32","1623","2",131147.546875,39.287483,1007.022583,25.52117
"1884","32","1623","3",101085.882812,39.357548,1007.041321,25.543343
"1885","32","1623","4",242711.546875,39.82798,1007.062683,25.032421
"1886","32","1623","5",235510.578125,39.602776,1007.033752,24.686096
"1887","32","1623","6",144103.578125,39.164871,1007.049438,24.618814
"1888","32","1623","7",167923.90625,38.391666,1007.07605,24.86352
"1889","32","1623","8",642610.625,37.085487,1007.047058,25.513456
"1890","32","1623","9",82421.117188,38.123924,1007.045044,25.920923
"1891","32","1635","0",42146.855469,38.884613,1007.043518,25.636774
"1892","32","1635","1",26795.060547,38.984703,1007.051086,25.617439
"1893","32","1635","2",132060.875,39.375065,1007.053955,25.144123
"1894","32","1635","3",101446.40625,39.440125,1007.041382,25.14386
"1895","32","1635","4",243751.484375,39.848,1007.072266,24.749249
"1896","32","1635","5",234862.390625,39.677845,1007.044495,24.489906
"1897","32","1635","6",143739.46875,39.294991,1007.045593,24.481714
"1898","32","1635","7",169592.578125,38.621876,1007.023254,24.799818
"1899","32","1635","8",643822.6875,37.245628,1007.040771,25.334978
"1900","32","1635","9",82341.585938,38.206497,1007.047302,25.669559
"1901","32","1647","0",42146.855469,38.954678,1007.044678,25.472242
"1902","32","1647","1",26913.373047,39.077293,1007.025085,25.465693
"1903","32","1647","2",131856.8125,39.565239,1007.054138,25.049759
"1904","32","1647","3",101446.40625,39.625294,1007.042175,25.087446
"1905","32","1647","4",243577.546875,40.02066,1007.073669,24.615236
"1906","32","1647","5",236653.578125,39.863014,1007.068481,24.313423
"1907","32","1647","6",143982,39.495174,1007.049744,24.344696
"1908","32","1647","7",169592.578125,38.824562,1007.05188,24.613901
"1909","32","1647","8",646873,37.470833,1007.064758,25.15086
"1910","32","1647","9",81789.140625,38.50927,1007.071594,25.458206
"1911","32","1659","0",42022.324219,39.214916,1007.058594,25.158689
"1912","32","1659","1",26727.917969,39.32502,1007.062866,25.162033
"1913","32","1659","2",131551.90625,39.82798,1007.078796,24.818798
"1914","32","1659","3",101265.820312,39.898048,1007.084839,24.813417
"1915","32","1659","4",244624.9375,40.36348,1007.093445,24.374424
"1916","32","1659","5",234539.625,40.195824,1007.091492,24.050394
"1917","32","1659","6",143739.46875,39.632801,1007.03656,23.995991
"1918","32","1659","7",170439.421875,38.954678,1007.064209,24.302624
"1919","32","1659","8",643822.6875,37.598446,1007.057739,24.937305
"1920","32","1659","9",82024.992188,38.579338,1007.079895,25.233746
"1921","32","1671","0",42314.050781,39.322517,1007.055237,25.057743
"1922","32","1671","1",26862.539062,39.430115,1007.062561,25.038956
"1923","32","1671","2",131653.375,39.960606,1007.087585,24.687052
"1924","32","1671","3",101026.046875,40.035675,1007.082214,24.654705
"1925","32","1671","4",244449.75,40.411022,1007.09436,24.203432
"1926","32","1671","5",238472.28125,40.165794,1007.097656,23.884735
"1927","32","1671","6",145578.625,39.787945,1007.073547,23.937239
"1928","32","1671","7",171123,39.089802,1007.065186,24.15531
"1929","32","1671","8",647486.5625,37.78862,1007.086121,24.963217
"1930","32","1671","9",82740.789062,38.819557,1007.091797,25.181801
"1931","32","1683","0",42146.855469,39.570244,1007.087402,24.880404
"1932","32","1683","1",26845.636719,39.675343,1007.05835,24.855925
"1933","32","1683","2",131147.546875,40.108238,1007.086914,24.41448
"1934","32","1683","3",100966.28125,40.178307,1007.085938,24.403593
"1935","32","1683","4",244100.125,40.613712,1007.137634,24.061012
"1936","32","1683","5",237973.5,40.373486,1007.107849,23.726622
"1937","32","1683","6",145702.90625,39.973118,1007.063477,23.744879
"1938","32","1683","7",172158.703125,39.259956,1007.048828,24.048813
"1939","32","1683","8",648101.25,37.906227,1007.101685,24.694506
"1940","32","1683","9",81946.226562,38.907135,1007.102112,24.942577
"1941","32","1695","0",42146.855469,39.667835,1007.087219,24.63658
"1942","32","1695","1",26947.369141,39.775433,1007.072693,24.727091
"1943","32","1695","2",130745.65625,40.285908,1007.12677,24.297358
"1944","32","1695","3",99960.953125,40.350967,1007.106567,24.307905
"1945","32","1695","4",243751.484375,40.828911,1007.086304,23.886879
"1946","32","1695","5",236982.1875,40.623722,1007.128906,23.577236
"1947","32","1695","6",144103.578125,40.083218,1007.10144,23.438419
"1948","32","1695","7",172506.734375,39.207409,1007.067627,23.827501
"1949","32","1695","8",650571.8125,37.856178,1007.083496,24.500153
"1950","32","1695","9",82660.640625,38.932156,1007.087891,24.895367
"1951","32","1705","0",42022.324219,39.702866,1007.066162,24.672136
"1952","32","1705","1",26896.40625,39.815468,1007.081482,24.664633
"1953","32","1705","2",129751.648438,40.260883,1007.099915,24.240829
"1954","32","1705","3",99669.070312,40.328445,1007.10022,24.224272
"1955","32","1705","4",246925.484375,40.766354,1007.107178,23.833017
"1956","32","1705","5",237807.703125,40.573677,1007.114685,23.524519
"1957","32","1705","6",145702.90625,40.153282,1007.085815,23.552256
"1958","32","1705","7",171985.21875,39.442627,1007.084717,23.834637
"1959","32","1705","8",650571.8125,38.038845,1007.094116,24.405605
"1960","32","1705","9",82740.789062,39.032249,1007.082947,24.733931
"1961","32","1716","0",42063.753906,39.76292,1007.077148,24.502047
"1962","32","1716","1",26761.447266,39.873024,1007.088501,24.494312
"1963","32","1716","2",131551.90625,40.365978,1007.106323,24.150826
"1964","32","1716","3",100846.953125,40.441048,1007.115234,24.129398
"1965","32","1716","4",246213.03125,40.908989,1007.101379,23.724195
"1966","32","1716","5",237146.828125,40.72131,1007.133484,23.410826
"1967","32","1716","6",146077.03125,40.253376,1007.105469,23.391647
"1968","32","1716","7",173383,39.430115,1007.074951,23.654593
"1969","32","1716","8",648717.125,38.121422,1007.099915,24.330481
"1970","32","1716","9",83062.945312,39.197399,1007.06366,24.697807
